id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1274508041346600960,1274508041346600960,1592701370000,2020-06-20,22:02:50,-03,1216916857858461698,maikemc2001,Maike,,#HistoriadorÉProfissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/MaikeMC2001/status/1274508041346600960,False,,0,,,,,,,"[{'user_id': '1216916857858461698', 'username': 'MaikeMC2001'}]",,,,
1274502971007606785,1274502971007606785,1592700162000,2020-06-20,21:42:42,-03,1230569364820094979,raylanemarques6,Raylane Marques🚩,,"É isso aí! Muito obrigada pelo apoio, @alessandromolon!!!
#DerrubaVetoPL368
#HistoriadoréProfissão  https://twitter.com/alessandromolon/status/1274414397142769664 …",['alessandromolon'],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/RaylaneMarques6/status/1274502971007606785,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1230569364820094979', 'username': 'RaylaneMarques6'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274502708725243905,1274502708725243905,1592700099000,2020-06-20,21:41:39,-03,1008793756911497218,sandra76371956,#Fiqueemcasa,,#HistoriadorÉProfissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/Sandra76371956/status/1274502708725243905,False,,0,,,,,,,"[{'user_id': '1008793756911497218', 'username': 'Sandra76371956'}]",,,,
1274501237354921984,1274501237354921984,1592699748000,2020-06-20,21:35:48,-03,333102545,danielasasso,Dani Antifa 🏴,,#HistoriadorÉProfissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/DanielaSasso/status/1274501237354921984,False,,0,,,,,,,"[{'user_id': '333102545', 'username': 'DanielaSasso'}]",,,,
1274500510251433986,1274500510251433986,1592699575000,2020-06-20,21:32:55,-03,959394654964867073,egon52221317,Egon🌷,,"#HistoriadorÉProfissão
Conto com seu voto e seu apoio. Sou professor de História como o senhor, e sonho com esse reconhecimento. Obrigado @alessandromolon .",['alessandromolon'],[],[],0,1,4,['#historiadoréprofissão'],[],https://twitter.com/Egon52221317/status/1274500510251433986,False,,0,,,,,,,"[{'user_id': '959394654964867073', 'username': 'Egon52221317'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274499474921062401,1274499474921062401,1592699328000,2020-06-20,21:28:48,-03,43188882,luisabbtt,luisa abbott,,JN fazendo esse discurso enaltecendo a História enquanto o pobre do historiador tem que ficar implorando pra meia duzia de parlamentar apoiar a regulamentação da profissão #derrubaovetopl368 #historiadoréprofissão,[],[],[],0,0,9,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/luisabbtt/status/1274499474921062401,False,,0,,,,,,,"[{'user_id': '43188882', 'username': 'luisabbtt'}]",,,,
1274498081967529984,1274498081967529984,1592698996000,2020-06-20,21:23:16,-03,54381673,luklanov,Luciana Klanovicz,,"Como professora de História, sou totalmente favorável ao #DerrubaVetoPL368. Bolsonaro vetou o dispositivo que regulamenta a profissão de historiador. Vamos lutar para derrubar este veto na semana que vem. Quem tá junto nessa? #HistoriadorÉProfissão",[],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/LuKlanov/status/1274498081967529984,False,,0,,,,,,,"[{'user_id': '54381673', 'username': 'LuKlanov'}]",,,,
1274497731877310466,1274497731877310466,1592698912000,2020-06-20,21:21:52,-03,38680984,jbbour,João Bourbonnais 🇧🇷🚩🇫🇷,,Tamo junto! #HistoriadorÉProfissão  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],1,0,0,['#historiadoréprofissão'],[],https://twitter.com/jbbour/status/1274497731877310466,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '38680984', 'username': 'jbbour'}]",,,,
1274492531582078982,1274492531582078982,1592697673000,2020-06-20,21:01:13,-03,805517263,babuscavas,Babu 🌍🇧🇷,,#historiadoreprofissao e vamos precisar de vocês.  https://twitter.com/RickSouza/status/1274487828907466752 …,[],['https://twitter.com/RickSouza/status/1274487828907466752'],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/BabusCavas/status/1274492531582078982,False,https://twitter.com/RickSouza/status/1274487828907466752,0,,,,,,,"[{'user_id': '805517263', 'username': 'BabusCavas'}]",,,,
1274491190877003778,1274414397142769664,1592697353000,2020-06-20,20:55:53,-03,1144975422570029056,samnaruss,Samara na Rússia,,#historiadoreprofissao,['alessandromolon'],[],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/samnaruss/status/1274491190877003778,False,,0,,,,,,,"[{'user_id': '1144975422570029056', 'username': 'samnaruss'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274489694550704131,1274489694550704131,1592696996000,2020-06-20,20:49:56,-03,765174496768757761,helenspssilva,Helen Silva,,#HistoriadorÉProfissão precisamos respeitar a história.,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/HelenspsSilva/status/1274489694550704131,False,,0,,,,,,,"[{'user_id': '765174496768757761', 'username': 'HelenspsSilva'}]",,,,
1274480802416529408,1274414397142769664,1592694876000,2020-06-20,20:14:36,-03,1213934687745265664,isarose300,Isa #Forabolsonarocrivelawitzel,,"É isso aí professor! #historiadoreprofissao
@ferticeira @liacastanho_","['alessandromolon', 'ferticeira', 'liacastanho_']",[],[],0,0,1,['#historiadoreprofissao'],[],https://twitter.com/IsaRose300/status/1274480802416529408,False,,0,,,,,,,"[{'user_id': '1213934687745265664', 'username': 'IsaRose300'}, {'user_id': '45953391', 'username': 'alessandromolon'}, {'user_id': '3189398416', 'username': 'ferticeira'}, {'user_id': '1004927271524798465', 'username': 'liacastanho_'}]",,,,
1274480626155036672,1274480626155036672,1592694834000,2020-06-20,20:13:54,-03,1213934687745265664,isarose300,Isa #Forabolsonarocrivelawitzel,,#historiadoreprofissao vai tomar no cool cangaceiro miliciano! @jairbolsonaro vai cair !!!! https://twitter.com/alessandromolon/status/1274414397142769664 …,['jairbolsonaro'],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/IsaRose300/status/1274480626155036672,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1213934687745265664', 'username': 'IsaRose300'}, {'user_id': '128372940', 'username': 'jairbolsonaro'}]",,,,
1274468142354509828,1274468142354509828,1592691858000,2020-06-20,19:24:18,-03,1087462882865020929,silzinhar,Silzinha Ramos,,Correto. #historiadoreprofissao  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/SilzinhaR/status/1274468142354509828,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1087462882865020929', 'username': 'SilzinhaR'}]",,,,
1274466459666845696,1274466459666845696,1592691457000,2020-06-20,19:17:37,-03,1268591106,claudiaalbu1,Claudia lula da Silva❤️🚩🚩🚩🚩,,"#historiadoreprofissao
#derrubaovetopl368 https://twitter.com/alessandromolon/status/1274414397142769664 …",[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,"['#historiadoreprofissao', '#derrubaovetopl368']",[],https://twitter.com/ClaudiaAlbu1/status/1274466459666845696,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1268591106', 'username': 'ClaudiaAlbu1'}]",,,,
1274465662669373441,1274414397142769664,1592691267000,2020-06-20,19:14:27,-03,1227673851074666496,marcelo94005069,Marcelo,,"Meu irmão mais novo é professor de História, por isso,
#DerrubaoVetoPL368
#HistoriadorÉProfissão","['alessandromolon', 'marciav2015']",[],[],0,0,6,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/Marcelo94005069/status/1274465662669373441,False,,0,,,,,,,"[{'user_id': '1227673851074666496', 'username': 'Marcelo94005069'}, {'user_id': '45953391', 'username': 'alessandromolon'}, {'user_id': '2735183691', 'username': 'marciav2015'}]",,,,
1274462598407376897,1274414397142769664,1592690536000,2020-06-20,19:02:16,-03,287875385,roger_ufrrj,roger rodrigues,,#HistoriadorÉProfissão,"['alessandromolon', 'ppiantavini']",[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/roger_ufrrj/status/1274462598407376897,False,,0,,,,,,,"[{'user_id': '287875385', 'username': 'roger_ufrrj'}, {'user_id': '45953391', 'username': 'alessandromolon'}, {'user_id': '1040959245020286976', 'username': 'PPiantavini'}]",,,,
1274462530774224896,1274462530774224896,1592690520000,2020-06-20,19:02:00,-03,1264211643808002053,michele79021678,Michele,,"#derrubaovetopl368
#historiadoreprofissao",[],[],[],0,0,0,"['#derrubaovetopl368', '#historiadoreprofissao']",[],https://twitter.com/Michele79021678/status/1274462530774224896,False,,0,,,,,,,"[{'user_id': '1264211643808002053', 'username': 'Michele79021678'}]",,,,
1274455180671700997,1274455180671700997,1592688767000,2020-06-20,18:32:47,-03,1262809130458329090,oli74510375,Oli,,#historiadoreprofissao,[],[],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/Oli74510375/status/1274455180671700997,False,,0,,,,,,,"[{'user_id': '1262809130458329090', 'username': 'Oli74510375'}]",,,,
1274453651248029697,1274453651248029697,1592688403000,2020-06-20,18:26:43,-03,3422433748,luizsalgado77,Luiz Salgado,,#historiadoreprofissao  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/LuizSalgado77/status/1274453651248029697,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '3422433748', 'username': 'LuizSalgado77'}]",,,,
1274450124467552256,1274445549555650561,1592687562000,2020-06-20,18:12:42,-03,362494557,fmoema,Foragida dos Pampas ⬅️,,"Como podemos estar correndo risco de tantos retrocessos de a vez só?! Não é possível que praticamente todos os dias somos golpeados de alguma forma!
#historiadoreprofissao sim!",['raclateral'],[],[],1,0,1,['#historiadoreprofissao'],[],https://twitter.com/fmoema/status/1274450124467552256,False,,0,,,,,,,"[{'user_id': '362494557', 'username': 'fmoema'}, {'user_id': '230499882', 'username': 'raclateral'}]",,,,
1274447921631694848,1274447921631694848,1592687037000,2020-06-20,18:03:57,-03,1232194931512479744,kastormago,Mago Kastor,,#historiadoreprofissao  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,1,['#historiadoreprofissao'],[],https://twitter.com/KastorMago/status/1274447921631694848,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1232194931512479744', 'username': 'KastorMago'}]",,,,
1274442639258124289,1274442639258124289,1592685777000,2020-06-20,17:42:57,-03,53116129,crissandrade,crissandrade,,"Esse cara qur destruir tudo no Brasil, vamos lutar para regulamentar a profissão de historiador
#HistoriadorÉProfissão",[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/crissandrade/status/1274442639258124289,False,,0,,,,,,,"[{'user_id': '53116129', 'username': 'crissandrade'}]",,,,
1274441664883548166,1274441664883548166,1592685545000,2020-06-20,17:39:05,-03,107227270,alvarezff,FERNANDO ALVAREZ,,#derrubavetopl368 #historiadoreprofissao  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,"['#derrubavetopl368', '#historiadoreprofissao']",[],https://twitter.com/ALVAREZFF/status/1274441664883548166,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '107227270', 'username': 'ALVAREZFF'}]",,,,
1274441290797797379,1274414397142769664,1592685456000,2020-06-20,17:37:36,-03,923520246,mariaedimarques,maria edi marques da,,#historiadoreprofissao,['alessandromolon'],[],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/mariaedimarques/status/1274441290797797379,False,,0,,,,,,,"[{'user_id': '923520246', 'username': 'mariaedimarques'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274441246690488321,1274414397142769664,1592685445000,2020-06-20,17:37:25,-03,304442052,jsandman_bp,jsandman,,Com toda certeza que estamos juntos nessa #historiadoreprofissao,['alessandromolon'],[],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/jsandman_bp/status/1274441246690488321,False,,0,,,,,,,"[{'user_id': '304442052', 'username': 'jsandman_bp'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274440988644315137,1274440988644315137,1592685384000,2020-06-20,17:36:24,-03,1249002825495035904,plucior,Pedro Lucio Ribeiro,,"#HistoriadorÉProfissão Gosto de História por puro prazer. Bolsonaro me lembra D. Pedro II, que tinha ao seu dispor o poder moderador e que confrontava com o maior ""comunista"" da época: Irineu Evangelista de Oliveira. Para historiadores, este nome só já basta... @alessandromolon",['alessandromolon'],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/Plucior/status/1274440988644315137,False,,0,,,,,,,"[{'user_id': '1249002825495035904', 'username': 'Plucior'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274438446690549760,1274438446690549760,1592684778000,2020-06-20,17:26:18,-03,2304700736,elatemsonhos,Ada @adaamenezes,,#HistoriadorÉProfissão  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],1,0,3,['#historiadoréprofissão'],[],https://twitter.com/elatemsonhos/status/1274438446690549760,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '2304700736', 'username': 'elatemsonhos'}]",,,,
1274435706459488260,1274435706459488260,1592684124000,2020-06-20,17:15:24,-03,933503502357291008,lua_pieros,lua_carin,,#historiadoreprofissao  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,0,['#historiadoreprofissao'],[],https://twitter.com/lua_pieros/status/1274435706459488260,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '933503502357291008', 'username': 'lua_pieros'}]",,,,
1274435635701481478,1274433190225227778,1592684108000,2020-06-20,17:15:08,-03,773664889034403840,nogabshere,گابریلا gabi,,"Deputada @erikakokay solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
#derrubavetopl368 #historiadoréprofissão",['erikakokay'],[],[],0,1,5,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/nogabshere/status/1274435635701481478,False,,0,,,,,,,"[{'user_id': '773664889034403840', 'username': 'nogabshere'}, {'user_id': '87021796', 'username': 'erikakokay'}]",,,,
1274433734683623424,1274414397142769664,1592683654000,2020-06-20,17:07:34,-03,385070678,rdoaraujo,Ricardo Araújo🌹🇧🇷,,"Estamos juntos, Molon. Tb sou historiador....
#historiadoreprofissao",['alessandromolon'],[],[],0,0,8,['#historiadoreprofissao'],[],https://twitter.com/rdoaraujo/status/1274433734683623424,False,,0,,,,,,,"[{'user_id': '385070678', 'username': 'rdoaraujo'}, {'user_id': '45953391', 'username': 'alessandromolon'}]",,,,
1274432480427343873,1274432480427343873,1592683355000,2020-06-20,17:02:35,-03,101531166,fr4nchico,chico 🤡,,#historiadoréprofissão #derrubavetopl368 https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,1,0,"['#historiadoréprofissão', '#derrubavetopl368']",[],https://twitter.com/fr4nchico/status/1274432480427343873,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '101531166', 'username': 'fr4nchico'}]",,,,
1274432307517145088,1274432307517145088,1592683314000,2020-06-20,17:01:54,-03,1123252763880767490,otrajanogustavo,Gustavo Trajano,,#historiadoréprofissão,[],[],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/otrajanogustavo/status/1274432307517145088,False,,0,,,,,,,"[{'user_id': '1123252763880767490', 'username': 'otrajanogustavo'}]",,,,
1274430335883841538,1274430335883841538,1592682844000,2020-06-20,16:54:04,-03,1184497833078116353,carolinacom_e,Caroline Mendes,,#HistoriadorÉprofissão  https://twitter.com/alessandromolon/status/1274414397142769664 …,[],['https://twitter.com/alessandromolon/status/1274414397142769664'],[],0,0,2,['#historiadoréprofissão'],[],https://twitter.com/carolinacom_e/status/1274430335883841538,False,https://twitter.com/alessandromolon/status/1274414397142769664,0,,,,,,,"[{'user_id': '1184497833078116353', 'username': 'carolinacom_e'}]",,,,
