id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1109859560213397504,1109562682229882881,1553446114000,2019-03-24,13:48:34,-03,1042084300089446402,marcia09792298,Marcia🌻🍀,,"Vc tem razão ! Só que quando a gente faz pressão , eles nos chamam de "" milicianos digitais "" ! E assim caminha a humanidade !!!",['augustosnunes'],[],[],0,0,0,[],[],https://twitter.com/Marcia09792298/status/1109859560213397504,False,,0,,,,,,,"[{'user_id': '1042084300089446402', 'username': 'Marcia09792298'}, {'user_id': '50452226', 'username': 'augustosnunes'}]",,,,
1108858323921764353,1108858323921764353,1553207400000,2019-03-21,19:30:00,-03,56862818,ascomufpe,Ascom UFPE,,Legado da memória postal brasileira é pesquisado pelo grupo de pesquisa Imago e Humanidades Digitais da #UFPE e incluídos em plataforma digital para acesso.  https://bit.ly/2JydlQ7  pic.twitter.com/4bFmzKImNA,[],['https://bit.ly/2JydlQ7'],['https://pbs.twimg.com/media/D2Nl1VtWkAk7PWr.jpg'],0,2,3,['#ufpe'],[],https://twitter.com/AscomUFPE/status/1108858323921764353,False,,0,,,,,,,"[{'user_id': '56862818', 'username': 'AscomUFPE'}]",,,,
1108337391042002950,1108337391042002950,1553083200000,2019-03-20,09:00:00,-03,56862818,ascomufpe,Ascom UFPE,,"Projeto de extensão da #UFPE faz ação de conservação em acervo de 8.913 partituras de frevo manuscritas. O trabalho foi realizado pelo Grupo de Pesquisa Imago e Humanidades Digitais, do Departamento de Ciência da Informação. Confira;  https://bit.ly/2HFvIQB  pic.twitter.com/VSgK83XHMq",[],['https://bit.ly/2HFvIQB'],['https://pbs.twimg.com/media/D2DEUcuX4AER_CQ.jpg'],0,4,7,['#ufpe'],[],https://twitter.com/AscomUFPE/status/1108337391042002950,False,,0,,,,,,,"[{'user_id': '56862818', 'username': 'AscomUFPE'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1108126676897198080,1108126676897198080,1553032962000,2019-03-19,19:02:42,-03,24237705,diariope,Diario de Pernambuco,,"Projeto da UFPE faz conservação de mais de oito mil partituras de frevo manuscritas. Trabalho foi realizado pelo Grupo de Pesquisa Imago e Humanidades Digitais, do Departamento de Ciência da Informação da universidade  https://bit.ly/2OdNVGa  pic.twitter.com/IGVo4s4ld8",[],['https://bit.ly/2OdNVGa'],['https://pbs.twimg.com/media/D2DbFdcWoA8sb3m.jpg'],1,3,51,[],[],https://twitter.com/DiarioPE/status/1108126676897198080,False,,0,,,,,,,"[{'user_id': '24237705', 'username': 'DiarioPE'}]",,,,
1108048639891509248,1108048639891509248,1553014356000,2019-03-19,13:52:36,-03,2518151312,ihac_ufba,IHAC,,Palestra no IHAC aborda métodos digitais na pesquisa em humanidades  https://goo.gl/fb/BYYDTs ,[],['https://goo.gl/fb/BYYDTs'],[],0,0,0,[],[],https://twitter.com/ihac_ufba/status/1108048639891509248,False,,0,,,,,,,"[{'user_id': '2518151312', 'username': 'ihac_ufba'}]",,,,
1106627997262589959,1106627997262589959,1552675649000,2019-03-15,15:47:29,-03,1085853643805523968,spettoflavio,FlavioSpetto,,As redes sociais digitais são o câncer da humanidade!,[],[],[],0,0,0,[],[],https://twitter.com/SpettoFlavio/status/1106627997262589959,False,,0,,,,,,,"[{'user_id': '1085853643805523968', 'username': 'SpettoFlavio'}]",,,,
1105982326469742592,1105982326469742592,1552521709000,2019-03-13,21:01:49,-03,79831599,rglioche,Reinaldo Glioche,,"O novo app Beta do Twitter esconde replies, likes e retweets. Esse é o grau de histrionismo que chegamos. Obrigar redes sociais a se descaracterizarem para evitar pardieiros digitais... A humanidade realmente não vale o ingresso! #cultura #mídia #sociedade",[],[],[],0,0,0,"['#cultura', '#mídia', '#sociedade']",[],https://twitter.com/rglioche/status/1105982326469742592,False,,0,,,,,,,"[{'user_id': '79831599', 'username': 'rglioche'}]",,,,
1105460702653964288,1105460702653964288,1552397344000,2019-03-12,10:29:04,-03,73749456,ju_ms,Juliana Marques,,"Agora, evento sobre repositórios #3D para #museus e #arquivos históricos, com base em projeto do @cpdocfgv  e da @fgv_emap #BigData e modelos 3D para o setor #cultural. #humanidadesdigitais #LatamHDs pic.twitter.com/9Vb4LKOdKV","['cpdocfgv', 'fgv_emap']",[],['https://pbs.twimg.com/media/D1dio-IWwAEU5nv.jpg'],0,7,14,"['#3d', '#museus', '#arquivos', '#bigdata', '#cultural', '#humanidadesdigitais', '#latamhds']",[],https://twitter.com/ju_ms/status/1105460702653964288,False,,0,,,,,,,"[{'user_id': '73749456', 'username': 'ju_ms'}, {'user_id': '65395760', 'username': 'cpdocfgv'}, {'user_id': '177275765', 'username': 'fgv_emap'}]",,,,
1105150396186742786,1105150396186742786,1552323361000,2019-03-11,13:56:01,-03,1141125194,lunarpeng,julio azevedo,,"pior invenção da humanidade foi esse cão de biometria 

eu tô sem conseguir SACAR dinheiro pq a bosta do caixa eletrônico não tá lendo minhas digitais e não dá a opção de inserir a senhakfksnsjss",[],[],[],2,0,4,[],[],https://twitter.com/lunarpeng/status/1105150396186742786,False,,0,,,,,,,"[{'user_id': '1141125194', 'username': 'lunarpeng'}]",,,,
1105107859925336064,1105107859925336064,1552313220000,2019-03-11,11:07:00,-03,2832562473,ihc_fcsh,IHC,,"Já está online o site da infraestrutura @fcshrossio!
@DanielAlvesFCSH faz parte da Comissão Coordenadora; Joana Paulino e Pedro Martins estão na equipa de investigação. Bom trabalho a todos/as!
#HumanidadesDigitais #ROSSIO http://rossio.fcsh.unl.pt/ ","['fcshrossio', 'danielalvesfcsh']",['http://rossio.fcsh.unl.pt/'],[],0,2,4,"['#humanidadesdigitais', '#rossio']",[],https://twitter.com/ihc_fcsh/status/1105107859925336064,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '2656882268', 'username': 'fcshrossio'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
1104682790505844736,1104682790505844736,1552211875000,2019-03-10,06:57:55,-03,241116398,daliaguerreiro,Dalia Guerreiro,,Neste contexto as humanidades digitais têm um contributo a dar  https://www.facebook.com/story.php?story_fbid=1024531751077962&id=220148834849595 …,[],['https://www.facebook.com/story.php?story_fbid=1024531751077962&id=220148834849595'],[],0,0,0,[],[],https://twitter.com/DaliaGuerreiro/status/1104682790505844736,False,,0,,,,,,,"[{'user_id': '241116398', 'username': 'DaliaGuerreiro'}]",,,,
1104066231735406592,1104066231735406592,1552064876000,2019-03-08,14:07:56,-03,622908793,danielalvesfcsh,Daniel Alves,,ROSSIO infrastructure is Portugal's national representative in the European network @DARIAHeu ROSSIO website is now available #dh #digitalhumanities #humanidadesdigitales #humanidadesdigitais  https://twitter.com/fcshrossio/status/1104061411104296961 …,['dariaheu'],['https://twitter.com/fcshrossio/status/1104061411104296961'],[],0,6,6,"['#dh', '#digitalhumanities', '#humanidadesdigitales', '#humanidadesdigitais']",[],https://twitter.com/DanielAlvesFCSH/status/1104066231735406592,False,https://twitter.com/fcshrossio/status/1104061411104296961,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}, {'user_id': '733092900', 'username': 'DARIAHeu'}]",,,,
1104064888933105667,1104064888933105667,1552064556000,2019-03-08,14:02:36,-03,622908793,danielalvesfcsh,Daniel Alves,,Já disponível o site de apresentação da infraestrutura ROSSIO #dh #digitalhumanities #humanidadesdigitales #humanidadesdigitais  https://twitter.com/fcshrossio/status/1104061411104296961 …,[],['https://twitter.com/fcshrossio/status/1104061411104296961'],[],1,7,10,"['#dh', '#digitalhumanities', '#humanidadesdigitales', '#humanidadesdigitais']",[],https://twitter.com/DanielAlvesFCSH/status/1104064888933105667,False,https://twitter.com/fcshrossio/status/1104061411104296961,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
1103419671372619777,1103414196862177281,1551910724000,2019-03-06,19:18:44,-03,34047397,jorgedoprado,Jorge do Prado,,"12. Após as Seções, há os Grupos de Interesses Especiais (que se durarem, podem vir a se tornar uma Seção). Eis alguns: Big Data; LGBTQ Users; Humanidades Digitais; Novos Profissionais; Mulheres, informação e bibliotecas; Religiões; LIS Education em Países em Desenvolvimento.",['iflalac'],[],[],0,1,3,[],[],https://twitter.com/jorgedoprado/status/1103419671372619777,False,,0,,,,,,,"[{'user_id': '34047397', 'username': 'jorgedoprado'}, {'user_id': '760165981', 'username': 'IFLALAC'}]",,,,
1102731053435944961,1102693438124904448,1551746545000,2019-03-04,21:42:25,-03,926297375148314624,xavierliberdade,Xavier🎗,,"O digital por cima do humano está  inutilizando a nossa humanidade e nos convertendo em ""users"" e ""passwords"", isto é, produtos das redes digitais. Somos mais do que contas dessas redes. #HumanasAntesQueUsuárias",['oscarvaladares'],[],[],0,0,1,['#humanasantesqueusuárias'],[],https://twitter.com/xavierliberdade/status/1102731053435944961,False,,0,,,,,,,"[{'user_id': '926297375148314624', 'username': 'xavierliberdade'}, {'user_id': '434048606', 'username': 'oscarvaladares'}]",,,,
1101596392181526529,1101596392181526529,1551476021000,2019-03-01,18:33:41,-03,968576689,joseramalho_pt,José Ramalho,,"🤔🙃😁 Mentes Digitais  A ciência redefinindo a Humanidade. Arlindo Oliveira, Instituto Superior Técnico. Versão  http://Portuguesa.IST  Press. Tradução da edição Inglesa 
________//  The  Digital…  https://www.instagram.com/p/Buex5urn4a1/?utm_source=ig_twitter_share&igshid=11nlv6081sxjw …",[],"['http://Portuguesa.IST', 'https://www.instagram.com/p/Buex5urn4a1/?utm_source=ig_twitter_share&igshid=11nlv6081sxjw']",[],0,0,0,[],[],https://twitter.com/JoseRamalho_PT/status/1101596392181526529,False,,0,,,,,,,"[{'user_id': '968576689', 'username': 'JoseRamalho_PT'}]",,,,
1101446929559552000,1101446929559552000,1551440386000,2019-03-01,08:39:46,-03,36918338,enriquemuriel,Enrique em 🏠,,"Colegas da CI, o @RicardoMPimenta estará na UDESC o dia 25/03/19 palestrando sobre Transformação Digital e Humanidades Digitais. cc @ebicet pic.twitter.com/kSAsdE7H8v","['ricardompimenta', 'ebicet']",[],['https://pbs.twimg.com/media/D0kfvRGWkAY93Rd.jpg'],1,2,12,[],[],https://twitter.com/enriquemuriel/status/1101446929559552000,False,,0,,,,,,,"[{'user_id': '36918338', 'username': 'enriquemuriel'}, {'user_id': '331195870', 'username': 'RicardoMPimenta'}, {'user_id': '540830530', 'username': 'ebicet'}]",,,,
1101111578181681152,1101111578181681152,1551360432000,2019-02-28,10:27:12,-03,16571064,epriani,La Mónada é mobile,,"En un rato mas, a las 20 Plenaria de la red de Humanidades Digitas",[],[],[],1,0,13,[],[],https://twitter.com/epriani/status/1101111578181681152,False,,0,,,,,,,"[{'user_id': '16571064', 'username': 'epriani'}]",,,,
1100134785576562689,1100000455080448000,1551127547000,2019-02-25,17:45:47,-03,173881525,iaravps,"sereia que dança, auto-isolada iara",,"Certeza que vou esquecer alguém, mas lá vai. Aqui do IBICT tem:
@deadoyle da Competência Crítica em Informação
@AndreLAppel, @anneclinio (Fiocruz na verdade), @saritaal da Ciência Aberta/Comum
@RicardoMPimenta das Humanidades Digitais","['enriquemuriel', 'elisadel', 'estantebiblio', 'ronaldfar', 'vmkern', 'fgouveia', 'deadoyle', 'andrelappel', 'anneclinio', 'saritaal', 'ricardompimenta']",[],[],2,0,4,[],[],https://twitter.com/iaravps/status/1100134785576562689,False,,0,,,,,,,"[{'user_id': '173881525', 'username': 'iaravps'}, {'user_id': '36918338', 'username': 'enriquemuriel'}, {'user_id': '77348735', 'username': 'elisadel'}, {'user_id': '925859460672868352', 'username': 'EstanteBiblio'}, {'user_id': '141723734', 'username': 'ronaldfar'}, {'user_id': '22031185', 'username': 'vmkern'}, {'user_id': '19531716', 'username': 'fgouveia'}, {'user_id': '755241988149088256', 'username': 'DeaDoyle'}, {'user_id': '720776561230802944', 'username': 'AndreLAppel'}, {'user_id': '15577394', 'username': 'anneclinio'}, {'user_id': '180810338', 'username': 'saritaal'}, {'user_id': '331195870', 'username': 'RicardoMPimenta'}]",,,,
1100001728861224962,1100001728861224962,1551095823000,2019-02-25,08:57:03,-03,1035151,kuja,Guilherme Kujawski,,Não dá pra generalizar... Mesmo 'humanidades digitais' não são voltadas ao mercado  https://twitter.com/srlm/status/1098934351016935424 …,[],['https://twitter.com/srlm/status/1098934351016935424'],[],0,0,0,[],[],https://twitter.com/kuja/status/1100001728861224962,False,https://twitter.com/srlm/status/1098934351016935424,0,,,,,,,"[{'user_id': '1035151', 'username': 'kuja'}]",,,,
1099340114558402560,1099340114558402560,1550938082000,2019-02-23,13:08:02,-03,992381841914187776,giraoadler,Adler Girão,,"As digitais da esquerda, e de seus líderes estão impregnadas nos esqueletos humanos da Venezuela, cometeram crime contra a humanidade, deveriam ser julgados por seus atos!",[],[],[],0,0,1,[],[],https://twitter.com/GiraoAdler/status/1099340114558402560,False,,0,,,,,,,"[{'user_id': '992381841914187776', 'username': 'GiraoAdler'}]",,,,
1099305760939540481,1099110284088827904,1550929892000,2019-02-23,10:51:32,-03,464150523,jamellobr,Pálido Ponto Azul 🌎,,"A hipocrisia dos sem vergonha. A degeneração por abandonar fundamentos da humanidade, lealdade e honestidade. Se lixam para os registros digitais, seus ataques, suas adesões. Perde-se o valor da vergonha, um pais governado por indivíduos sem vergonha.
 https://youtu.be/QiY0wDuOJiQ ",[],['https://youtu.be/QiY0wDuOJiQ'],[],0,0,0,[],[],https://twitter.com/jamellobr/status/1099305760939540481,False,,0,,,,,,,"[{'user_id': '464150523', 'username': 'jamellobr'}]",,,,
1099300027967643648,1099035930650906625,1550928525000,2019-02-23,10:28:45,-03,464150523,jamellobr,Pálido Ponto Azul 🌎,,"Ao ver isto, é a hipocrisia dos sem vergonha. A degeneração por abandonar fundamentos da humanidade, lealdade e honestidade. Se lixam para os registros digitais, seus ataques, suas adesões. Perde-se o valor da vergonha, um pais governado por indivíduos sem vergonha.",['mariadorosario'],[],[],0,0,0,[],[],https://twitter.com/jamellobr/status/1099300027967643648,False,,0,,,,,,,"[{'user_id': '464150523', 'username': 'jamellobr'}, {'user_id': '63118359', 'username': 'mariadorosario'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1099297994459901954,1099297994459901954,1550928040000,2019-02-23,10:20:40,-03,464150523,jamellobr,Pálido Ponto Azul 🌎,,"A hipocrisia dos sem vergonha. A degeneração por abandonar fundamentos da humanidade, lealdade e honestidade. Se lixam para os registros digitais, seus ataques, suas adesões. Perde-se o valor da vergonha, um pais governado por indivíduos sem vergonha. 
 https://youtu.be/QiY0wDuOJiQ ",[],['https://youtu.be/QiY0wDuOJiQ'],[],0,0,0,[],[],https://twitter.com/jamellobr/status/1099297994459901954,False,,0,,,,,,,"[{'user_id': '464150523', 'username': 'jamellobr'}]",,,,
1099038463461150720,1099038463461150720,1550866163000,2019-02-22,17:09:23,-03,97326225,freeblowjob,hidroxiclolouquinha,,"beleza gente mas aqui 

quando que a gente vai deletar todas as mídias físicas e digitais de todo e qualquer filme de herói que não seja sipderverse pra deixar apenas ele como nosso legado daqui a séculos quando a humanidade se extinguir e alienígenas acharem fósseis no planeta",[],[],[],1,0,7,[],[],https://twitter.com/freeblowjob/status/1099038463461150720,False,,0,,,,,,,"[{'user_id': '97326225', 'username': 'freeblowjob'}]",,,,
1097800256882962434,1097800256882962434,1550570952000,2019-02-19,07:09:12,-03,241116398,daliaguerreiro,Dalia Guerreiro,,Acesso a vários projectos no âmbito das Humanidades Digitais.  http://dhawards.org/dhawards2018/voting/ …,[],['http://dhawards.org/dhawards2018/voting/'],[],0,0,0,[],[],https://twitter.com/DaliaGuerreiro/status/1097800256882962434,False,,0,,,,,,,"[{'user_id': '241116398', 'username': 'DaliaGuerreiro'}]",,,,
1096933904085336064,1096592257753468929,1550364397000,2019-02-16,21:46:37,-03,392787807,sladesonwayne,Jnr,,"""Os Cavaleiros Digitais"" Em um futuro próximo a humanidade ainda luta pela paz e a justiça,as tecnologias são avançadas e as guerras deixaram suas devastadoras marcas",[],[],[],1,0,0,[],[],https://twitter.com/Sladesonwayne/status/1096933904085336064,False,,0,,,,,,,"[{'user_id': '392787807', 'username': 'Sladesonwayne'}]",,,,
1095832254373347328,1095832254373347328,1550101743000,2019-02-13,20:49:03,-03,622908793,danielalvesfcsh,Daniel Alves,,"Mais uma experiência de aula interactiva com os alunos de Informática Aplicada à História. Alguma brincadeira, uma ou outra piada, mas muita, muita informação e discussão sobre Humanidades Digitais e o seu impacto na História. Obrigado a todos os alunos. #iahfcsh2019 https://twitter.com/nova_fcsh/status/1095830394174427137 …",[],['https://twitter.com/nova_fcsh/status/1095830394174427137'],[],1,5,32,['#iahfcsh2019'],[],https://twitter.com/DanielAlvesFCSH/status/1095832254373347328,False,https://twitter.com/nova_fcsh/status/1095830394174427137,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
1095754867992391680,1095754867992391680,1550083293000,2019-02-13,15:41:33,-03,267893409,ufrrjcomp,Computação UFRRJ,,"Inscrições para o mestrado em Humanidades Digitais prorrogadas até 18/02.
--
Em razão das interrupções de funcionamento do SIGAA/UFRRj causadas pelas fortes chuvas do mês de janeiro, as inscrições no processo...  https://www.facebook.com/157991700932576/posts/2289594834438908/ …",[],['https://www.facebook.com/157991700932576/posts/2289594834438908/'],[],0,0,1,[],[],https://twitter.com/ufrrjcomp/status/1095754867992391680,False,,0,,,,,,,"[{'user_id': '267893409', 'username': 'ufrrjcomp'}]",,,,
1095741905080602631,1095741905080602631,1550080202000,2019-02-13,14:50:02,-03,241116398,daliaguerreiro,Dalia Guerreiro,,Announcements | Digital Humanities Journal / Revista de Humanidades Digitais  http://rehd.ilch.uminho.pt/index.php/rehd/announcement …,[],['http://rehd.ilch.uminho.pt/index.php/rehd/announcement'],[],0,1,0,[],[],https://twitter.com/DaliaGuerreiro/status/1095741905080602631,False,,0,,,,,,,"[{'user_id': '241116398', 'username': 'DaliaGuerreiro'}]",,,,
1095709807967985665,1095709807967985665,1550072550000,2019-02-13,12:42:30,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,As humanidades digitais potencializam a interdisciplinaridade (cruzamento de disciplinas)#iahfcsh2019,[],[],[],0,0,1,['#iahfcsh2019'],[],https://twitter.com/PeguiMegui/status/1095709807967985665,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095708000348717057,1095708000348717057,1550072119000,2019-02-13,12:35:19,-03,1095685596708855813,inesalexandral,Inês Leal,,Mudança do discurso internacional e a crescente importância da Web Social revolucionam as Humanidades digitais - ponto de viragem em 2010 #iahfcsh2019,[],[],[],0,0,0,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095708000348717057,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095707916659814408,1095707916659814408,1550072099000,2019-02-13,12:34:59,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"#iahfcsh2019
A Web social permitiu a inovação e expansão. Há uma crescente disponibilização de arquivos digitais e de projetos de investigação. Usamos as humanidades digitais para publicar as nossas pesquisas e consultar as dos outros.",[],[],[],0,0,2,['#iahfcsh2019'],[],https://twitter.com/PeguiMegui/status/1095707916659814408,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095707151446786050,1095695460684185600,1550071916000,2019-02-13,12:31:56,-03,1095685596708855813,inesalexandral,Inês Leal,,Autonomia do indivíduo sem formação técnica de informática: torna-se cada vez mais simples e acessível utilizar as Humanidades Digitais. #iahfcsh2019,[],[],[],0,0,1,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095707151446786050,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095706148517396480,1095706148517396480,1550071677000,2019-02-13,12:27:57,-03,1095685596708855813,inesalexandral,Inês Leal,,"1980 ""Informática aplicada à História"" nasceu na FCSH. Durou pouco tempo, e era uma disciplina opcional, no entanto tornou-se uma atitude pioneira na área das Humanidades Digitais #iahfcsh2019",[],[],[],0,0,2,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095706148517396480,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095705710455939072,1095705710455939072,1550071573000,2019-02-13,12:26:13,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"#iahfcsh2019
Humanidades digitais em Portugal: 
Primeiros esforços em 1970/80 com projetos considerados como ""bizarros""- recorriam a a bases de dados... ex: António Hespanha e Joaquim de Caravalho.
1988- "" Encontro sobre história e Informática",[],[],[],0,0,1,['#iahfcsh2019'],[],https://twitter.com/PeguiMegui/status/1095705710455939072,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095704993561227264,1095704993561227264,1550071402000,2019-02-13,12:23:22,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"#iahfcsh2019
Só em 2010 é que se começou a utilizar o termo ""humanidades digitais"" no seio académico. Não significa que não se utilizasse o digital anteriormente. Em 2013 foi criada a Associação de humanidades Digitais. Em 2015 realizou-se o Congresso de Humanidades Digitais",[],[],[],0,0,1,['#iahfcsh2019'],[],https://twitter.com/PeguiMegui/status/1095704993561227264,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095700771012788224,1095700771012788224,1550070395000,2019-02-13,12:06:35,-03,3140575353,vanessafalardo,Vanessa,,Humanidades digitais pode ser alvo de promessas de amor eterno ou de profundos divórcios #iahfcsh2019,[],[],[],1,0,5,['#iahfcsh2019'],[],https://twitter.com/vanessafalardo/status/1095700771012788224,False,,0,,,,,,,"[{'user_id': '3140575353', 'username': 'vanessafalardo'}]",,,,
1095700120388153347,1095700120388153347,1550070240000,2019-02-13,12:04:00,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"As humanidades digitais já existiam antes de o conceito começar a ser pensado. A computação das humanidades já existia desde as décadas de 50/60. É quase consensual que terá sido Rober Busa a utilizar as humanidades digitais, na linguística, no estudo da obra de S Tomás de Aquino",[],[],[],1,0,0,[],[],https://twitter.com/PeguiMegui/status/1095700120388153347,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095696463949111296,1095696463949111296,1550069368000,2019-02-13,11:49:28,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"O digital ajuda imenso a detetar o plágio. Contudo, o conceito de humanidades digitais ainda se está a desenvolver. Não pode, ainda, ser considerado uma disciplina. Está a ser construída e já começam a surgir alguns cursos de humanidades digitais. Em Portugal ainda não há curso.",[],[],[],0,0,1,[],[],https://twitter.com/PeguiMegui/status/1095696463949111296,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095696382680317958,1095696382680317958,1550069349000,2019-02-13,11:49:09,-03,3140575353,vanessafalardo,Vanessa,,Tem ocorrido uma institucionalização das Humanidades Digitais #iahfcsh2019,[],[],[],0,0,2,['#iahfcsh2019'],[],https://twitter.com/vanessafalardo/status/1095696382680317958,False,,0,,,,,,,"[{'user_id': '3140575353', 'username': 'vanessafalardo'}]",,,,
1095695961010126848,1095695460684185600,1550069248000,2019-02-13,11:47:28,-03,1095685596708855813,inesalexandral,Inês Leal,,"Globalização do conceito ""Humanidades digitais"" #iahfcsh2019",[],[],[],0,0,0,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095695961010126848,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095695460684185600,1095695460684185600,1550069129000,2019-02-13,11:45:29,-03,1095685596708855813,inesalexandral,Inês Leal,,Thread de vantagens das Humanidades Digitais e do formato digital #iahfcsh2019 :,[],[],[],7,0,2,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095695460684185600,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1095695097847521280,1095695097847521280,1550069043000,2019-02-13,11:44:03,-03,1095685596708855813,inesalexandral,Inês Leal,,Efeito black box - algoritmo que corre pela informação e que apenas demonstra o resultado final. Será um problema iminente nas Humanidades Digitais? Ou algo que se estende às próprias fontes físicas? #iahfcsh2019,[],[],[],0,0,0,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095695097847521280,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095692558196457472,1095692558196457472,1550068437000,2019-02-13,11:33:57,-03,1095685596708855813,inesalexandral,Inês Leal,,"Camelia Nunez: ""It is what I do on Mondays, Wednesdays and Fridays"" - perspectiva de uma investigadora sobre as Humanidades Digitais - é algo natural e orgânico. #iahfcsh2019",[],[],[],0,0,3,['#iahfcsh2019'],[],https://twitter.com/inesalexandral/status/1095692558196457472,False,,0,,,,,,,"[{'user_id': '1095685596708855813', 'username': 'inesalexandral'}]",,,,
1095691894389125122,1095691894389125122,1550068279000,2019-02-13,11:31:19,-03,1095687277794213888,peguimegui,MeguiPeguiPum,,"#iahfcsh2019
A Definição de Camelia Nunez no fundo diz que ""Humanidades digitais"" é algo que se utiliza todos os dias",[],[],[],0,0,1,['#iahfcsh2019'],[],https://twitter.com/PeguiMegui/status/1095691894389125122,False,,0,,,,,,,"[{'user_id': '1095687277794213888', 'username': 'PeguiMegui'}]",,,,
1095691833244598272,1095691833244598272,1550068264000,2019-02-13,11:31:04,-03,3140575353,vanessafalardo,Vanessa,,"""Há mais de 800 definições para humanidades digitais"" #iahfcsh2019",[],[],[],0,0,4,['#iahfcsh2019'],[],https://twitter.com/vanessafalardo/status/1095691833244598272,False,,0,,,,,,,"[{'user_id': '3140575353', 'username': 'vanessafalardo'}]",,,,
